16.570,-10.296,11.721
16.908,-10.632,13.891
16.769,-10.299,11.241
16.812,-10.305,12.319
17.905,-12.738,18.057
18.098,-10.186,13.876
18.486,-10.617,13.892
18.449,-10.168,13.511
18.902,-10.718,18.100
18.996,-10.614,13.890
20.009,-10.773,13.887
20.243,-10.313,13.884
20.380,-10.207,17.655
20.510,-10.856,13.890
20.401,-10.199,13.421
21.714,-10.175,17.588
22.216,-10.708,18.088
22.234,-10.205,17.600
22.993,-10.222,17.654
25.076,-17.173,20.392
25.064,-16.978,19.623
25.053,-16.810,18.952
25.273,-17.318,20.938
25.387,-17.075,19.999
25.442,-16.896,19.277
25.580,-17.217,20.540
25.693,-16.010,17.671
26.041,-16.564,23.666
26.045,-16.318,23.214
27.126,-12.935,21.429
27.186,-12.918,12.131
27.466,-12.930,21.044
27.807,-12.931,20.665
27.788,-12.930,19.284
27.827,-12.936,20.159
27.870,-12.937,21.339
28.026,-12.931,18.835
28.091,-12.936,19.695
28.219,-12.935,20.965
28.266,-12.937,20.459
28.331,-12.934,19.243
28.502,-12.942,19.985
28.483,-12.937,18.602
28.420,-12.928,12.408
28.653,-12.942,21.226
28.514,-12.931,11.622
28.700,-12.937,20.720
28.763,-12.938,19.536
28.782,-12.937,19.014
115.549,64.095,11.917
115.546,64.094,11.122
115.551,64.213,10.382
115.553,64.427,12.565
115.552,64.480,11.584
115.556,64.540,10.858
115.558,64.647,12.081
115.556,64.695,12.995
115.586,64.794,10.425
115.561,64.867,11.255
115.563,64.967,13.422
115.561,64.966,12.566
108.366,72.003,10.433
108.514,72.270,11.871
108.513,72.315,10.831
108.518,72.431,11.397
108.521,72.593,10.387
108.521,72.618,12.238
108.523,72.813,11.755
108.522,72.817,11.044
108.529,72.942,10.017
108.529,72.962,12.607
108.533,73.093,10.601
108.385,73.123,12.146
108.385,73.165,11.421
108.390,73.405,10.212
108.387,73.425,12.771
108.391,73.439,10.975
108.388,73.508,11.788
108.388,73.617,12.285
108.397,73.783,10.603
108.389,73.799,13.141
108.396,73.814,11.372
108.400,73.936,10.120
108.393,73.952,12.658
108.397,73.996,11.927
108.404,74.151,10.997
108.398,74.206,13.503
108.406,74.295,11.513
108.405,74.301,10.512
108.401,74.355,13.018
108.403,74.361,12.330
108.409,74.524,10.059
108.408,74.604,13.827
108.412,74.656,11.914
108.413,74.662,11.173
108.407,74.750,13.342
108.409,74.756,12.691
108.413,74.806,10.690
108.414,75.002,14.156
108.419,75.022,11.571
108.418,75.031,10.238
108.417,75.052,12.272
108.414,75.151,13.667
108.418,75.157,13.011
108.420,75.171,11.084
108.424,75.390,10.630
108.426,75.418,11.927
108.424,75.435,14.479
108.426,75.449,12.590
108.425,75.550,13.336
108.428,75.565,11.436
108.428,75.574,10.152
108.424,75.581,13.988
108.432,75.780,10.980
108.433,75.836,12.915
108.433,75.841,12.279
108.436,75.859,14.763
108.435,75.959,10.500
108.430,75.968,13.660
108.434,75.984,11.787
108.434,76.000,14.272
108.440,76.192,11.328
108.437,76.243,13.239
108.437,76.248,12.600
108.441,76.268,10.083
108.442,76.265,15.058
108.445,76.364,10.847
108.437,76.385,12.106
108.442,76.407,13.980
108.444,76.437,14.556
108.443,76.592,11.646
108.447,76.652,12.921
108.447,76.670,10.430
108.449,76.681,13.557
108.448,76.701,15.308
108.452,76.767,11.159
108.445,76.789,12.425
108.449,76.845,14.265
108.447,76.874,14.805
108.448,76.996,11.964
108.455,77.075,10.740
108.455,77.089,13.240
108.457,77.119,13.840
108.455,77.138,15.561
108.456,77.169,11.476
108.457,77.194,12.745
108.458,77.282,14.512
108.456,77.310,15.055
108.455,77.346,10.299
108.456,77.397,12.284
108.462,77.476,11.054
108.461,77.521,13.525
108.460,77.567,11.796
108.460,77.582,14.085
108.462,77.602,15.812
108.462,77.623,13.029
108.465,77.742,10.610
108.462,77.741,14.761
108.468,77.771,15.302
108.463,77.825,12.565
108.470,77.869,11.371
108.467,77.980,13.770
108.469,77.994,12.074
108.468,78.008,10.175
108.468,78.040,14.331
108.468,78.059,16.027
108.469,78.080,13.271
108.477,78.134,10.924
108.474,78.198,15.010
108.473,78.226,15.517
108.472,78.279,12.806
108.480,78.291,11.648
108.483,78.429,10.518
108.481,78.432,14.015
108.483,78.446,12.311
108.623,78.528,11.218
108.623,78.532,14.659
108.619,78.540,13.521
108.622,78.549,16.500
108.621,78.553,15.973
108.623,78.624,15.230
108.627,78.699,10.104
108.624,78.707,13.020
108.625,78.716,11.903
108.626,78.855,10.810
108.623,78.858,14.278
108.629,78.874,12.529
108.625,78.945,15.644
108.625,78.978,11.458
108.626,78.983,14.876
108.623,78.991,13.773
108.627,79.004,16.284
108.632,79.117,10.380
108.626,79.156,13.270
108.514,79.168,12.126
108.250,79.171,11.121
108.251,79.176,14.441
108.164,79.175,11.759
108.120,79.173,10.623
108.106,79.174,10.119
108.180,79.178,15.969
108.156,79.178,15.166
108.064,79.176,12.497
107.422,79.063,14.503
107.302,79.037,13.986
107.304,79.041,13.450
107.510,79.102,12.539
107.630,79.138,11.894
107.142,79.012,11.896
107.662,79.152,11.079
107.307,79.064,10.709
107.363,79.083,10.200
107.652,79.148,15.253
126.808,12.919,11.709
126.429,12.046,11.334
126.429,12.067,10.825
126.431,12.096,10.321
126.439,12.159,11.932
126.429,12.003,17.065
126.429,12.044,16.117
126.420,12.036,15.614
126.433,12.163,18.369
126.437,12.382,13.700
126.440,12.432,12.792
126.441,12.511,11.115
126.433,12.299,17.620
126.433,12.340,16.653
126.431,12.397,15.255
126.439,12.555,12.282
126.438,12.576,11.654
126.435,12.613,10.614
126.438,12.496,15.900
126.443,12.562,14.781
126.440,12.545,17.169
126.365,12.606,10.045
126.440,12.568,18.861
126.439,12.601,18.082
126.436,12.864,16.290
126.378,12.758,14.314
126.442,13.065,12.054
126.442,13.040,17.077
126.435,13.047,18.531
126.444,13.106,17.881
126.461,13.427,11.687
126.459,13.443,11.156
126.453,13.446,10.642
126.457,13.383,14.623
126.455,13.427,15.606
126.455,13.465,16.807
126.453,13.482,16.280
126.383,13.370,13.674
126.454,13.432,19.655
126.454,13.453,19.149
126.446,13.467,18.243
126.374,13.463,15.110
126.338,13.457,12.590
126.471,14.158,10.079
126.451,13.855,17.890
126.476,14.108,13.704
126.473,14.190,11.536
126.477,14.223,11.008
126.474,14.201,15.522
126.475,14.225,15.022
126.471,14.241,14.307
126.472,14.232,16.626
126.472,14.256,16.102
126.468,14.208,18.992
126.422,14.352,12.050
126.469,14.238,20.443
126.470,14.261,19.919
126.373,14.264,12.676
126.422,14.265,18.439
126.448,14.367,17.891
126.468,14.545,17.079
126.475,14.761,14.315
126.489,15.048,12.381
126.485,15.089,11.068
126.470,14.744,20.486
126.475,14.936,16.102
126.490,15.014,15.270
126.493,15.079,13.914
126.488,14.982,17.875
126.489,15.026,16.915
126.494,15.127,14.758
126.487,15.038,18.422
126.485,15.000,21.277
126.483,15.058,19.692
126.483,15.079,19.187
126.492,15.176,17.404
126.503,15.475,10.736
126.502,15.324,16.469
126.499,15.341,15.795
126.499,15.487,12.126
126.490,15.197,20.769
126.493,15.225,20.230
126.504,15.534,15.331
126.503,15.563,14.495
126.505,15.589,13.988
126.497,15.454,18.850
126.496,15.479,18.135
126.504,15.546,17.059
126.490,15.397,21.738
126.498,15.512,19.468
126.515,15.793,13.520
126.513,15.857,11.777
126.511,15.909,10.325
126.494,15.507,21.250
126.503,15.673,17.654
126.512,15.756,16.215
126.506,15.645,20.536
126.516,15.862,15.725
126.503,15.734,19.997
126.501,15.863,18.534
126.509,15.955,16.728
126.517,16.038,15.236
126.515,16.054,14.683
126.522,16.093,14.164
126.516,16.115,13.134
126.503,15.805,22.078
126.508,15.935,19.172
126.510,16.015,17.279
126.514,15.958,21.001
126.509,16.058,18.040
126.522,16.399,10.170
126.505,15.988,21.559
126.522,16.247,16.117
126.524,16.347,13.696
126.511,16.125,20.371
126.512,16.155,19.692
126.524,16.419,15.620
126.519,16.514,12.810
126.512,16.331,18.855
126.517,16.393,17.657
126.519,16.424,16.978
126.528,16.520,15.071
126.527,16.538,14.523
126.510,16.260,22.427
126.520,16.405,21.282
126.518,16.510,18.365
126.529,16.613,16.482
126.530,16.733,13.365
126.513,16.432,21.906
126.516,16.482,20.783
126.517,16.541,19.372
126.532,16.785,14.050
126.520,16.588,20.163
126.532,16.781,15.977
126.526,16.831,17.937
126.525,16.847,17.437
126.534,16.944,15.488
126.538,16.979,14.841
126.537,17.048,12.945
126.518,16.693,22.801
126.523,16.852,18.931
126.534,16.959,16.907
126.520,16.782,22.302
126.524,16.886,21.633
126.523,16.905,21.076
126.525,16.929,20.529
126.523,16.951,19.802
126.531,17.023,18.442
126.539,17.121,16.393
126.539,17.198,14.379
126.542,17.277,12.489
126.543,17.284,15.892
126.545,17.365,13.890
126.527,17.181,19.330
126.543,17.375,15.228
126.535,17.324,17.802
126.541,17.357,17.288
126.528,17.168,23.188
126.528,17.190,22.638
126.533,17.225,22.029
126.536,17.353,18.826
126.544,17.450,16.780
126.533,17.355,20.242
126.544,17.586,14.760
126.547,17.641,13.446
126.532,17.370,21.485
126.535,17.399,20.917
126.540,17.507,18.308
126.537,17.510,19.731
126.551,17.673,16.297
126.551,17.749,14.264
126.554,17.763,15.737
126.543,17.671,19.226
126.544,17.620,22.366
126.550,17.806,17.666
126.551,17.898,15.238
126.549,17.971,13.044
126.535,17.616,23.490
126.538,17.642,22.981
126.548,17.881,17.164
126.553,18.013,13.816
126.542,17.755,21.875
126.541,17.798,20.593
126.545,17.874,18.741
126.546,17.844,21.282
126.555,18.034,16.688
126.556,18.105,14.769
126.542,17.936,20.089
126.552,18.029,18.218
126.550,18.033,19.586
126.562,18.184,16.184
126.564,18.267,15.673
126.559,18.303,14.282
126.556,18.327,13.411
126.551,18.041,22.677
126.543,18.038,23.764
126.551,18.225,19.099
126.561,18.297,17.780
126.563,18.395,15.179
126.543,18.110,23.249
126.552,18.173,22.176
126.552,18.218,20.918
126.561,18.368,17.276
126.553,18.249,21.640
126.552,18.351,20.407
126.560,18.434,18.603
126.569,18.528,16.577
126.561,18.603,13.874
126.558,18.442,19.899
126.567,18.649,14.709
126.571,18.668,16.045
126.564,18.805,13.237
126.555,18.455,24.107
126.559,18.507,22.934
126.561,18.636,19.396
126.570,18.702,18.149
126.574,18.804,15.531
126.553,18.523,23.583
126.564,18.631,21.305
126.570,18.775,17.631
126.574,18.806,16.994
126.559,18.635,22.425
126.571,18.947,14.288
126.561,18.715,21.930
126.563,18.758,20.787
126.567,18.845,20.270
126.570,18.898,18.927
126.578,19.049,15.093
126.574,19.088,13.715
126.578,19.053,16.556
126.571,19.164,12.875
126.567,18.965,19.784
126.582,19.181,16.071
126.565,18.948,23.284
126.581,19.151,18.474
126.580,19.167,17.956
126.583,19.195,17.353
126.572,19.394,10.753
126.568,18.978,24.247
126.567,19.026,22.763
126.570,19.076,21.553
126.589,19.325,15.585
126.579,19.331,14.672
126.578,19.428,13.318
126.580,19.463,12.462
126.568,19.153,22.255
126.569,19.196,21.029
126.578,19.274,19.347
126.582,19.461,14.166
126.571,19.159,23.754
126.577,19.336,20.545
126.587,19.483,16.904
126.584,19.586,15.130
126.575,19.726,10.349
126.580,19.463,20.037
126.586,19.516,18.891
126.589,19.607,16.412
126.584,19.712,12.904
126.592,19.620,17.722
126.585,19.740,13.732
126.573,19.445,23.193
126.577,19.498,21.884
126.588,19.644,18.334
126.597,19.746,15.917
126.585,19.843,12.130
126.578,19.475,24.159
126.576,19.521,22.671
126.589,19.824,14.554
126.587,19.928,11.303
126.581,19.626,21.389
126.585,19.746,19.618
126.583,19.656,23.656
126.585,19.754,20.851
126.594,19.894,17.273
126.591,20.020,13.306
126.597,19.967,16.773
126.595,20.004,15.489
126.584,19.869,20.346
126.592,20.092,14.115
126.591,20.140,12.619
126.586,20.186,10.870
126.584,19.855,22.243
126.590,19.971,19.169
126.594,20.117,14.970
126.581,20.244,10.208
126.592,20.042,18.659
126.596,20.069,18.071
126.600,20.137,16.279
126.582,19.923,22.993
126.589,20.303,11.932
126.586,20.022,21.743
126.590,19.999,24.153
126.592,20.143,19.922
126.596,20.356,13.689
126.591,20.420,11.425
126.592,20.148,21.246
126.599,20.329,17.620
126.599,20.387,15.844
126.599,20.429,14.551
126.595,20.468,13.059
126.591,20.159,23.673
126.592,20.257,20.732
126.601,20.394,17.116
126.591,20.243,22.568
126.605,20.508,15.340
126.596,20.584,12.387
126.586,20.621,10.594
126.597,20.404,19.469
126.607,20.519,16.609
126.597,20.469,18.954
126.599,20.490,18.407
126.604,20.684,14.116
126.593,20.413,23.200
126.595,20.454,22.055
126.599,20.520,20.306
126.598,20.792,11.799
126.594,20.805,11.105
126.603,20.494,24.243
126.598,20.570,21.558
126.603,20.794,14.894
126.606,20.843,13.565
126.600,20.735,17.958
126.606,20.804,16.166
126.599,20.898,12.791
126.599,20.680,21.027
126.606,20.808,17.430
126.601,20.766,19.856
126.609,20.916,15.659
126.589,21.044,10.298
126.599,20.682,23.718
126.601,20.716,22.784
126.610,20.923,16.919
126.604,20.879,19.268
126.603,21.095,12.320
126.608,20.945,18.751
126.608,21.083,14.452
126.597,21.194,11.485
126.597,21.218,10.800
126.604,20.913,22.276
126.608,20.974,20.602
126.612,21.193,13.963
126.606,21.204,13.204
126.611,21.194,15.243
126.606,20.973,23.306
126.607,21.023,21.774
126.609,20.995,24.191
126.607,21.176,18.303
126.615,21.208,17.759
126.610,21.237,16.517
126.617,21.310,15.991
126.610,21.397,12.722
126.609,21.170,21.295
126.612,21.212,20.146
126.620,21.317,17.239
126.603,21.447,11.964
126.608,21.258,19.626
126.613,21.461,14.807
126.601,21.572,10.426
126.612,21.252,22.849
126.615,21.374,19.132
126.612,21.538,13.600
126.604,21.597,11.170
126.614,21.272,23.719
126.616,21.567,14.309
126.619,21.410,22.138
126.615,21.444,20.826
126.620,21.615,15.573
126.615,21.722,13.110
126.615,21.592,18.634
126.622,21.622,18.076
126.618,21.654,16.842
126.613,21.779,12.389
126.623,21.720,16.311
126.605,21.826,11.622
126.617,21.503,24.252
126.619,21.538,23.268
126.618,21.584,21.666
126.624,21.722,17.554
126.621,21.669,20.373
126.608,21.935,10.792
126.618,21.717,19.836
126.621,21.867,15.138
126.619,21.675,22.567
126.616,21.931,13.951
126.620,21.956,14.643
126.621,21.801,21.201
126.625,21.864,19.343
126.626,21.770,23.782
126.626,22.009,15.894
126.618,22.104,13.455
126.621,22.129,12.805
126.614,22.139,12.017
126.629,21.905,22.055
126.625,22.043,17.158
126.610,22.192,11.266
126.607,22.212,10.357
126.625,22.046,18.390
126.628,22.022,20.736
126.630,22.110,17.891
126.627,22.140,16.665
126.625,21.985,23.007
126.626,22.110,18.895
126.627,22.028,24.214
126.629,22.109,21.595
126.625,22.143,20.198
126.628,22.290,15.453
126.626,22.321,14.266
126.614,22.439,10.804
126.633,22.168,22.484
126.628,22.241,19.699
126.629,22.383,14.941
126.622,22.481,12.423
126.633,22.209,23.525
126.625,22.411,16.213
126.618,22.530,11.685
126.631,22.423,17.489
126.629,22.527,13.796
126.623,22.535,13.183
126.636,22.363,21.127
126.637,22.411,22.012
126.633,22.485,19.236
126.634,22.517,18.212
126.633,22.551,16.990
126.618,22.716,10.363
126.619,22.730,11.214
126.635,22.522,20.630
126.637,22.490,23.103
126.636,22.616,18.722
126.633,22.696,15.790
126.629,22.724,14.575
126.640,22.505,24.028
126.637,22.649,20.129
126.637,22.789,15.298
126.627,22.843,12.788
126.627,22.863,12.082
126.641,22.650,21.551
126.642,22.658,22.592
126.633,22.817,16.526
126.637,22.823,17.803
126.630,22.935,13.498
126.623,22.999,10.790
126.640,22.812,19.648
126.637,22.966,14.125
126.624,23.049,11.607
126.642,22.772,23.545
126.643,22.881,21.052
126.642,22.986,17.292
126.639,22.965,19.090
126.644,22.922,22.140
126.640,23.020,18.423
126.637,23.116,14.895
126.621,23.216,10.337
126.641,23.121,16.109
126.632,23.209,12.444
126.643,23.032,20.556
126.652,22.977,24.196
126.651,23.009,23.041
126.644,23.207,15.611
126.632,23.256,13.110
126.628,23.337,11.182
126.647,23.153,20.056
126.643,23.238,16.827
126.652,23.149,21.682
126.642,23.368,14.458
126.639,23.380,13.840
126.630,23.416,11.968
126.653,23.192,22.565
126.646,23.310,17.969
126.649,23.302,19.534
126.630,23.546,10.718
126.650,23.249,23.766
126.653,23.393,18.792
126.656,23.363,21.189
126.651,23.460,17.459
126.645,23.512,15.214
126.648,23.547,16.392
126.638,23.630,12.746
126.656,23.465,22.089
126.650,23.626,15.887
126.639,23.675,13.429
126.631,23.713,11.549
126.657,23.466,23.278
126.656,23.535,20.711
126.626,23.771,10.261
126.662,23.479,24.247
126.659,23.668,18.341
126.657,23.646,20.213
126.654,23.727,17.008
126.648,23.779,14.785
126.645,23.790,14.187
126.638,23.831,12.258
126.659,23.706,19.207
126.660,23.640,22.800
126.662,23.677,21.580
126.636,23.920,11.070
126.662,23.810,17.824
126.661,23.819,19.696
126.662,23.771,23.772
126.624,23.932,15.492
126.667,23.881,21.096
126.670,23.913,22.369
126.661,23.995,24.287
126.531,23.932,18.758
126.386,23.940,13.066
126.377,23.936,13.785
126.327,23.939,10.652
126.405,23.938,16.595
126.399,23.936,17.405
126.311,23.941,11.884
126.471,23.928,23.219
126.416,23.933,21.936
126.395,23.936,20.554
126.306,23.942,16.068
126.249,23.943,12.562
126.269,23.938,15.136
126.260,23.941,14.497
126.210,23.943,11.378
126.294,23.937,20.019
126.261,23.935,18.177
126.246,23.939,19.406
126.259,23.936,21.395
126.263,23.937,22.669
126.092,23.943,15.606
126.001,23.940,10.269
126.250,23.997,23.983
126.096,23.943,16.995
126.017,23.943,13.414
126.056,23.946,18.933
126.019,23.949,17.733
125.955,23.946,14.074
126.050,23.942,20.924
125.688,23.634,11.675
125.711,23.680,12.386
126.038,23.942,23.508
125.707,23.643,15.860
125.708,23.654,16.596
125.980,23.944,22.221
125.762,23.704,21.281
125.698,23.609,23.669
125.412,23.190,23.676
125.693,23.705,21.832
125.231,23.379,11.592
125.262,23.379,15.823
125.412,23.728,10.341
125.323,23.609,11.153
125.361,23.638,13.365
125.360,23.650,12.830
125.329,23.654,12.060
125.383,23.701,14.487
125.390,23.724,13.926
125.376,23.701,15.280
125.360,23.678,17.543
125.329,23.667,16.229
125.441,23.705,22.269
125.356,23.742,17.029
124.757,23.056,10.633
125.382,23.713,20.922
125.326,23.724,19.580
125.318,23.725,19.067
125.344,23.726,22.855
125.309,23.948,11.588
125.313,23.972,10.800
125.313,23.726,23.355
125.289,23.984,12.450
125.321,23.974,15.809
125.318,23.964,18.345
125.317,23.967,20.434
125.321,23.972,21.595
124.727,23.434,11.608
124.738,23.407,15.842
124.795,23.406,21.577
124.851,23.458,23.676
124.823,23.695,12.066
124.528,23.058,23.674
124.826,23.685,16.292
122.975,21.509,16.365
122.830,21.419,12.087
124.205,23.385,11.619
124.582,23.654,22.082
122.334,21.030,11.770
124.297,23.362,21.580
124.220,23.424,15.836
124.567,23.987,10.295
124.489,23.885,11.729
124.466,23.874,10.966
124.483,23.880,12.788
124.024,23.147,23.681
124.500,23.973,13.331
124.509,23.975,14.995
124.501,23.977,14.479
124.485,23.950,15.975
124.456,23.997,12.279
124.485,23.803,23.674
122.758,21.928,12.113
122.322,21.389,12.120
122.270,21.341,11.354
124.500,23.992,17.328
124.147,23.675,12.032
124.497,23.988,18.548
124.494,23.996,18.016
124.501,23.993,19.759
124.488,23.987,19.258
122.478,21.586,16.376
124.496,23.991,20.811
124.483,23.987,20.269
124.489,23.989,21.639
122.889,22.154,16.363
124.497,23.996,22.938
122.249,21.271,22.413
122.614,21.719,23.667
122.296,21.332,23.692
122.265,21.335,21.879
122.921,22.124,23.681
122.262,21.343,22.918
124.096,23.740,16.258
123.687,23.377,11.631
122.262,21.704,10.990
122.253,21.504,21.118
122.272,21.765,11.780
123.774,23.402,21.577
123.715,23.459,15.813
122.811,22.463,12.121
123.995,23.702,23.675
122.261,21.752,20.662
122.273,21.741,23.278
122.269,21.759,22.250
122.260,21.763,21.574
122.191,21.803,15.995
123.646,23.682,12.099
122.904,22.754,16.368
122.374,22.170,16.371
123.571,23.428,23.683
122.318,22.288,12.128
122.408,22.175,23.680
122.051,21.784,22.774
123.702,24.004,10.316
123.590,23.777,16.203
122.077,21.978,21.140
123.639,23.984,11.700
123.642,23.997,11.191
123.687,24.006,14.482
123.674,24.005,13.818
123.676,24.021,13.128
123.629,24.006,12.617
123.632,24.005,15.347
122.094,22.372,10.880
123.641,24.014,16.666
122.086,22.377,11.666
123.645,24.015,18.085
123.629,24.008,17.554
123.635,24.008,19.117
123.621,24.004,18.592
122.082,22.347,15.793
123.217,23.696,11.815
122.087,22.466,10.373
123.632,24.004,20.377
123.629,24.013,19.836
123.094,23.503,15.797
123.627,23.997,21.698
123.639,24.021,21.191
122.081,22.418,15.277
123.629,23.994,23.127
123.637,24.016,22.580
122.384,22.760,16.365
123.657,24.037,23.839
123.375,24.000,10.737
122.036,22.292,23.233
122.015,22.282,22.659
